  -4.5004357404302732E-003  -4.0643896886843030E-003  -7.9984931803928766E-003   1.0037384049243947E-002  -811.42558769813786       -617.28669021124927       -505.85769324112033     
   4.8919611419138732E-003  -5.5309536962351432E-003  -4.1323189113063805E-003   8.4616069507294431E-003  -161.97767861894454       -936.18644980982026       -84.356680493574572     
  -1.2909274157926354E-003  -7.2915254193462072E-005  -1.0142502228984919E-002   1.0224586137937476E-002  -514.95139716878441       -179.42815906298432       -311.78923803114935     
   6.2899514362872071E-003   1.2933870028035885E-003  -1.8785673942448088E-002   1.9852906197376893E-002   81.820481222467492       -223.28730731607240       -223.26077916443890     
   9.5604909245143900E-003   3.9108307454211767E-003  -2.1353987969481961E-002   2.3721095801792838E-002   55.050420885702344        80.590895088713026       -224.44702190235617     
  -9.9211499056894754E-003   2.5563717974010254E-005   2.3390156313001929E-002   2.5407268277040387E-002  -47.049534943597003        393.35416636783947        312.05141342652564     
   3.2044902682454397E-003  -4.1166176982413384E-003  -2.5921571556759820E-003   5.8253392924769408E-003   265.84488359539847       -520.91166147818103       -31.744323077844708     
  -1.3842262897749459E-002  -8.4877312533511856E-003   1.6724804358992183E-002   2.3310274661747118E-002  -566.75590697626126       -575.85220884198498       -130.08221698850829     
   5.2870046889890348E-003   3.5828944493303699E-003  -4.1138946501520206E-003   7.5969520473005373E-003   298.91613639162233        290.83757599011631        130.35670179031015     
  -1.5224903420564529E-003   6.1495584119962074E-003  -3.3450278947346401E-004   6.3440474163087733E-003  -191.63869461720481        637.78309702870513        31.482539728518791     
  -1.4640525148852069E-003  -6.2853830796539582E-003   1.8392382826430322E-003   6.7106100828972070E-003  -5.8177793945077863       -656.51861223737649       -86.326759497432036     
  -1.3545802397223784E-002  -4.6314431011679046E-003   7.8539992963450773E-003   1.6328635360340998E-002  -763.35552267565367       -323.25215131125947       -372.43071589137713     
   9.2808641299567257E-003  -2.5029227520768152E-003  -2.2175813580246773E-003   9.8649241447179795E-003   333.32090441714490       -273.30105475855515        517.80721338653245     
   4.0163739774856481E-003  -4.1401082190653518E-003  -2.9585246563686575E-003   6.4826402132879199E-003   250.68051745694919       -541.76163824038133       -1.0034946879350428     
   5.7665717914772135E-004  -2.6042220561746420E-003   3.8893788439553299E-003   4.7161185112268317E-003   268.17776056988401       -250.43144502580083        169.51729340365682     
   3.1369328501312361E-003   5.4173514789033310E-003  -5.4627228110524602E-003   8.3083924595917773E-003  -119.79994898086696        580.48823963741029       -74.708779832992391     
  -1.0549435807057146E-002   4.6539944813950079E-003   3.8331178642786595E-003   1.2150845774740409E-002  -746.87063347988646        772.97635567435805       -314.31128292787025     
   7.2658139703935323E-004  -3.2863925277020721E-003   9.6466749323169537E-003   1.0216977714689015E-002   582.99158409411552       -241.58770224666210        452.86897535062889     
  -1.1244284789986569E-004  -2.6308758924693410E-003  -6.9454137010047379E-003   7.4278477928485121E-003  -382.87134723325880       -429.66830264145131       -444.47295145356708     
  -1.7448320452059817E-003   1.0720826644674509E-003   3.3572283046393644E-004   2.0752132238215995E-003  -153.44820547846061        176.50172777898328       -73.030772943057627     
  -1.1695186414732890E-003   6.5586566434942765E-003  -6.6575424244764998E-003   9.4184192916704212E-003  -545.57923686903177        750.41717605612769       -279.78815016807846     
   4.2080906323044903E-003   3.5184087666611909E-003  -7.4878502333657641E-003   9.2819786757093372E-003  -41.968458017633253        303.98390974740795       -80.996542335335391     
   1.1283670796018407E-003  -1.1032544605015014E-003   2.7114655714154303E-003   3.1372644478776177E-003   286.10502914016411       -117.71929176979251        198.00161309744337     
   3.2105889155525064E-002  -7.9491239083397582E-003  -2.0811958284647929E-002   3.9078309802484119E-002  -63.329390394945392       -492.33662804588920       -763.57048058010935     
  -4.0262325401544449E-004   5.9583788076645163E-003  -9.1752003696547778E-004   6.0420382751628391E-003  -138.41593903240056        728.47531668229590        29.720344842621721     
  -3.5607283815762558E-004   4.0927124274082686E-003  -1.7206564957005344E-002   1.7690193907902198E-002  -764.62084253052535        176.76844385367122       -534.91261521997171     
   7.6174005158172377E-003  -9.4842096650206691E-004  -1.2603162014188207E-002   1.4756828443264832E-002   121.41288097126706       -329.77655519661960       -166.04874458115509     
   2.1497273332533153E-003  -2.1667076543188842E-005   2.5437667270902780E-003   3.3305474371931594E-003   242.87516333685682        14.822801747934395        156.93762510803691     
  -6.1094493192762594E-003  -9.1736777786511400E-003   2.2485477458143655E-002   2.5041534128164140E-002   287.16461055548524       -370.71123092168244        331.80462922584161     
   2.0167943791038253E-003  -4.8296175135390312E-003  -8.6704293919862598E-003   1.0127635989513394E-002  -142.67442217002892       -586.25620608855002       -307.62870538313723     
   6.5332179502627166E-003   3.4494149834223683E-003   7.6263888610467179E-004   7.4271810657942552E-003   478.53786676413870        275.64295967565994        347.16552114070595     
  -1.4476593639873967E-003   6.1567436074024939E-004  -2.1141812138881395E-003   2.6352485191668044E-003  -187.56152365502925        24.425746054151045       -92.108446933329944     
   8.4829298043849026E-003  -3.4792602432241757E-003  -7.6857484407480726E-003   1.1963949139003536E-002   460.02318638664576       -539.95322265221603       -41.938322516657230     
  -2.2748137332216176E-003   3.8388229178690572E-004   5.1430469529506057E-003   5.6367610464748063E-003   12.005589111907973        173.59659398265430        124.03556698440801     
  -4.6615562579117586E-003   2.7615948786924808E-003   8.7614768357374036E-003   1.0301455691447687E-002   533.97537573408704        286.33408895835981        859.22171290541098     
  -3.9689899686167450E-004  -3.5411546429217600E-003   2.2065986146596381E-004   3.5701534691464343E-003   23.160804990979194       -427.44120352371561      -0.10417692044151097     
  -1.0670009685751658E-002  -1.4119613182320395E-005   1.4373211543200641E-002   1.7900796522029593E-002  -487.22690329246740        376.20024326077987        90.000639526513609     
  -6.0534724663274999E-003  -4.8361810441489312E-003  -1.9467857939687687E-003   7.9889392862863336E-003  -630.06763561314619       -515.71775776090351       -373.96900878417375     
   2.0181498135058078E-003   3.3159031824632986E-003  -4.7697340967513234E-003   6.1496752710152045E-003  -35.668669538486682        284.35402085168471       -13.012828964331266     
  -8.3870093583538700E-003   1.1852704992622205E-003   2.1495130404871290E-002   2.3103840011044895E-002  -194.83995433390484        714.79232586051342        337.45689813904767     
   1.4961646481472762E-003   4.1897599510165012E-003  -1.2348711603160799E-002   1.3125672377426827E-002  -146.64801425986778        177.45535908998292       -128.90217112601272     
  -7.1423175847248870E-003  -5.6053937950086754E-003   5.7424261923819143E-003   1.0742839412983233E-002  -597.42815986911432       -520.67896546373424       -238.52966210229840     
  -1.8294247042067099E-003  -3.8435447365361727E-003  -1.5585273136275064E-003   4.5330605861205629E-003  -245.76427720115032       -516.86981983204714       -212.07930755872903     
   5.4825921733542785E-003  -2.7452957979994756E-004  -1.0900122922433454E-003   5.5966338299688959E-003   612.80408765539778       -94.176170994019969        121.51747295099135     
   2.6378339215617432E-003  -6.6427063389431764E-003  -2.5654732191100187E-003   7.5937716676990220E-003   288.05575000948994       -946.08775332753214       -130.49856908400849     
   1.8205018156306624E-003   2.0887640827951474E-003   1.2796524457943548E-002   1.3093059247442401E-002   865.35570311551953        586.40384841865227        656.21255132162435     
  -8.5224807212493474E-003  -1.9738705203200396E-003   9.7381207415059394E-003   1.3090448351802298E-002   258.50643549702414       -950.88703644938937        872.15762865791498     
  -6.2345685635177396E-003   1.4594109399362518E-003   7.1835464112562624E-003   9.6230486077688495E-003  -530.92832006604010        434.31236332339114        12.204789194655204     
   4.1170617497721489E-003  -8.3817495392471408E-004  -1.8909257764961964E-002   1.9370409493002411E-002  -213.54395011446417       -656.72346997019099       -424.26720040234420     
   2.5485021203557499E-003   4.4136597906323499E-003  -2.7657558446447256E-003   5.7986775386366339E-003   172.96954273254974        562.43196653931943        145.02633320424169     
  -5.8683864760961275E-003  -1.1444207933988125E-003   1.4078867373281500E-002   1.5295821824918130E-002  -248.53770059398866        258.08955185855348        137.71290219594081     
  -6.6543041129948043E-004   3.7047573098948124E-003  -9.4659344939026589E-003   1.0186851338875886E-002  -355.41108580479869        281.02660130234494       -115.26491136807446     
   4.7420806136539402E-003   4.4214335561176821E-005  -5.1617481494668398E-003   7.0094883844961176E-003   461.25681778538996       -174.00449654422206        45.042266631758032     
   2.7545652283208306E-004   2.2664118180739136E-003  -3.8494701605253177E-004   2.3153148879242304E-003   3.6616354521431926        303.89263506536236        56.146411457055628     
   3.4609170499994004E-003   8.3811656120025800E-004  -1.4062870135835322E-002   1.4506712331004005E-002   126.01243112132067       -256.82743901125968       -174.88528233672272     
   1.4290877831286755E-003  -2.7406166484991346E-003  -7.9143753281577332E-003   8.4965056547306600E-003  -53.388321599041966       -605.97644914899854       -218.04484841221461     
  -3.0897197728729699E-003  -2.1196008367939754E-003   9.7361632750911746E-003   1.0432255331492515E-002   1.8639474102427371       -38.265454857950040        104.72614981628294     
   1.5829577920152854E-002  -8.9317504456520782E-004  -1.2172853965457621E-002   1.9988788669020995E-002  -65.709380495171985        512.08563083246554       -640.08834635114215     
  -1.9063197382322020E-003   9.3331972144979590E-003   9.2954507048877144E-004   9.5711378230154080E-003  -323.44943341278719        1486.1149557942085        223.99425805687372     
   2.2591502337390552E-003   2.1432102033268159E-003  -8.3459805831701123E-003   8.9080021132069750E-003   106.08712024840915        104.66239774012826       -50.366649537781917     
   4.8253787555690760E-003   3.8500912212040810E-003  -1.4872716732813145E-002   1.6102955801988346E-002   70.394624640840121        198.79109349349733       -109.77106040457836     
  -4.2725535849282388E-003   4.0373357803202992E-003   1.3484769969545972E-002   1.4710330229831909E-002  -181.75454868646037        1146.1952866128049        311.12664452493885     
  -2.0152906079438796E-003  -5.2588475443147735E-003   1.2420323716201441E-002   1.3637496652393661E-002   6.7610895268578384       -499.46234098881382        40.730652761490362     
  -2.2209917561455250E-003  -4.4489595986310776E-003  -4.7694321556909121E-003   6.8901036987012356E-003  -535.14397124021752       -890.37494848606923       -364.65129104630807     
   5.5818305639440523E-003   4.5775610008848685E-003  -9.8208779050916462E-004   7.2852861021149486E-003   864.28559490961050        726.74945889779974        353.41006208988665     
